  0.975821   0.007287   0.016892
  0.978458   0.005272   0.016270
  0.976899   0.004853   0.018248
  0.975250   0.005389   0.019361
  0.965862   0.013193   0.020945
  0.969804   0.020061   0.010135
  0.981271   0.013382   0.005346
  0.961649   0.029228   0.009123
  0.960265   0.024212   0.015523
  0.950733   0.021891   0.027376
  0.952300   0.021543   0.026157
  0.958810   0.022291   0.018899
  0.955013   0.027753   0.017234
  0.956167   0.024228   0.019605
  0.953133   0.018856   0.028011
  0.941576   0.013371   0.045054
  0.977738   0.005302   0.016959
  0.937555   0.015322   0.047124
  0.976107   0.007987   0.015907
  0.990811   0.003904   0.005285
  0.979743   0.011087   0.009170
  0.972635   0.013803   0.013563
  0.976101   0.003717   0.020182
  0.973355   0.001120   0.025525
  0.977438   0.000340   0.022222
  0.975228   0.000155   0.024618
  0.984223   0.000083   0.015693
  0.985591   0.000070   0.014339
  0.989516   0.000072   0.010411
  0.987843   0.000070   0.012087
  0.979317   0.000055   0.020628
  0.979921   0.000046   0.020033
  0.979326   0.000041   0.020632
  0.981448   0.000034   0.018518
  0.982990   0.000032   0.016978
  0.983918   0.000029   0.016052
  0.988458   0.000038   0.011505
  0.985850   0.000055   0.014095
  0.974548   0.000071   0.025381
  0.986568   0.000066   0.013366
  0.992379   0.000076   0.007545
  0.987696   0.000108   0.012195
  0.980557   0.000167   0.019276
  0.988451   0.000155   0.011394
  0.986828   0.000206   0.012965
  0.980458   0.000397   0.019145
  0.985732   0.000880   0.013388
  0.988556   0.003084   0.008360
  0.962354   0.029516   0.008129
  0.990963   0.006178   0.002859
  0.995372   0.001967   0.002661
  0.987606   0.001932   0.010462
  0.953649   0.005686   0.040665
  0.966549   0.026863   0.006587
  0.990092   0.008723   0.001186
  0.997550   0.002225   0.000225
  0.998974   0.000974   0.000052
  0.999576   0.000402   0.000022
  0.999781   0.000202   0.000017
  0.999876   0.000101   0.000023
  0.999906   0.000056   0.000039
  0.999886   0.000040   0.000075
  0.999851   0.000029   0.000121
  0.999848   0.000025   0.000128
  0.999747   0.000024   0.000229
  0.999626   0.000021   0.000353
  0.999434   0.000022   0.000544
  0.999094   0.000025   0.000881
  0.998941   0.000035   0.001024
  0.999122   0.000065   0.000813
  0.999010   0.000228   0.000763
  0.997979   0.001170   0.000851
  0.992753   0.005880   0.001366
  0.990599   0.007429   0.001972
  0.996987   0.001043   0.001970
  0.996045   0.000209   0.003746
  0.990925   0.000054   0.009021
  0.987311   0.000023   0.012666
  0.993155   0.000017   0.006828
  0.997250   0.000018   0.002732
  0.998552   0.000019   0.001429
  0.998988   0.000019   0.000993
  0.999009   0.000019   0.000971
  0.998988   0.000019   0.000993
  0.999205   0.000018   0.000777
  0.999195   0.000017   0.000788
  0.998565   0.000018   0.001418
  0.997798   0.000019   0.002182
  0.995598   0.000023   0.004379
  0.991194   0.000036   0.008770
  0.992813   0.000068   0.007119
  0.996227   0.000123   0.003650
  0.997540   0.000284   0.002176
  0.996738   0.000971   0.002290
  0.990224   0.004398   0.005378
  0.984990   0.007598   0.007413
  0.996261   0.001625   0.002113
  0.997565   0.000665   0.001770
  0.998046   0.000295   0.001659
  0.997749   0.000191   0.002060
  0.994865   0.000158   0.004976
  0.982030   0.000165   0.017805
  0.994131   0.000064   0.005805
  0.998726   0.000026   0.001248
  0.999087   0.000019   0.000894
  0.999209   0.000017   0.000774
  0.999171   0.000019   0.000810
  0.998753   0.000021   0.001226
  0.996755   0.000027   0.003218
  0.992335   0.000032   0.007633
  0.989768   0.000037   0.010196
  0.995802   0.000040   0.004157
  0.998368   0.000039   0.001594
  0.999018   0.000036   0.000946
  0.999215   0.000034   0.000751
  0.999289   0.000034   0.000677
  0.999070   0.000040   0.000890
  0.998733   0.000051   0.001216
  0.997857   0.000091   0.002052
  0.996360   0.000182   0.003458
  0.996011   0.000445   0.003544
  0.994082   0.001105   0.004813
  0.989269   0.004123   0.006608
  0.978343   0.011605   0.010053
  0.984596   0.004864   0.010539
  0.983741   0.001625   0.014634
  0.977910   0.000651   0.021438
  0.975322   0.000366   0.024313
  0.968030   0.000208   0.031762
  0.960849   0.000151   0.039000
  0.973136   0.000119   0.026745
  0.970887   0.000104   0.029009
  0.964327   0.000093   0.035580
  0.963315   0.000089   0.036596
  0.977854   0.000079   0.022067
  0.983665   0.000048   0.016286
  0.982247   0.000035   0.017718
  0.975007   0.000033   0.024960
  0.981210   0.000037   0.018752
  0.989653   0.000039   0.010309
  0.991323   0.000044   0.008633
  0.980804   0.000076   0.019120
  0.974569   0.000133   0.025298
  0.982559   0.000214   0.017227
  0.978473   0.000308   0.021219
  0.983086   0.000368   0.016546
  0.982266   0.000829   0.016904
  0.977592   0.003063   0.019345
  0.966956   0.016637   0.016406
  0.987855   0.007810   0.004335
  0.995524   0.002743   0.001733
  0.993711   0.004140   0.002149
  0.980333   0.015280   0.004387
  0.978380   0.013463   0.008157
  0.987868   0.003090   0.009041
  0.988088   0.001218   0.010694
  0.974838   0.000906   0.024256
  0.978298   0.001788   0.019914
  0.987514   0.005347   0.007139
  0.970539   0.024044   0.005417
  0.967190   0.025400   0.007410
  0.980848   0.003401   0.015751
  0.976592   0.002126   0.021282
  0.976258   0.004997   0.018744
  0.933490   0.043820   0.022691
  0.983793   0.007408   0.008799
  0.968954   0.007922   0.023124
  0.926491   0.031081   0.042428
  0.963006   0.027297   0.009697
  0.955876   0.030416   0.013707
  0.948366   0.023689   0.027945
  0.949766   0.013334   0.036899
  0.962477   0.013941   0.023582
  0.948038   0.025070   0.026892
  0.949776   0.024589   0.025634
  0.952664   0.019153   0.028182
  0.933941   0.024501   0.041558
  0.952711   0.017408   0.029881
  0.945745   0.020465   0.033790
  0.950161   0.021053   0.028786
  0.956276   0.020173   0.023551
  0.931764   0.032205   0.036031
  0.963759   0.015563   0.020678
  0.945179   0.022373   0.032448
  0.902513   0.047378   0.050109
  0.934732   0.042553   0.022715
  0.945596   0.038894   0.015511
  0.916908   0.051276   0.031815
  0.922475   0.025526   0.051999
  0.940266   0.013435   0.046300
  0.910469   0.027226   0.062305
  0.919203   0.039698   0.041098
  0.944966   0.026914   0.028120
  0.916828   0.038963   0.044209
  0.952930   0.021569   0.025500
  0.954587   0.019623   0.025790
  0.898306   0.040460   0.061233
  0.959739   0.018541   0.021720
  0.941599   0.030036   0.028366
  0.914968   0.043888   0.041144
  0.959564   0.015999   0.024437
  0.888555   0.033015   0.078430
  0.951032   0.018294   0.030674
  0.947653   0.023865   0.028481
  0.927837   0.023772   0.048391
  0.958948   0.008553   0.032499
  0.931025   0.010953   0.058022
  0.945113   0.019168   0.035719
  0.952642   0.025279   0.022079
  0.979855   0.010848   0.009297
  0.977909   0.011730   0.010361
  0.958124   0.020452   0.021424
  0.979086   0.008786   0.012128
  0.973908   0.010555   0.015538
  0.948711   0.020190   0.031099
  0.968957   0.007657   0.023386
  0.955791   0.005294   0.038915
  0.977854   0.003938   0.018208
  0.984375   0.005209   0.010416
  0.968880   0.011425   0.019696
  0.981458   0.006683   0.011859
  0.982088   0.002902   0.015010
  0.967823   0.002461   0.029716
  0.973210   0.003920   0.022870
  0.962478   0.012058   0.025464
  0.970943   0.007068   0.021989
  0.979694   0.003087   0.017219
  0.975858   0.002996   0.021146
  0.967779   0.007776   0.024446
  0.958481   0.023976   0.017542
  0.982705   0.008590   0.008705
  0.987553   0.003516   0.008931
  0.965902   0.002152   0.031946
  0.971821   0.002390   0.025789
  0.986529   0.004304   0.009167
  0.979255   0.011705   0.009040
  0.960834   0.010517   0.028649
  0.972836   0.003034   0.024130
  0.991962   0.001520   0.006518
  0.993395   0.001800   0.004805
  0.967512   0.011589   0.020899
  0.928387   0.033617   0.037997
  0.985811   0.002485   0.011704
  0.976043   0.000873   0.023084
  0.949931   0.000423   0.049646
  0.978407   0.000204   0.021389
  0.985275   0.000119   0.014606
  0.957342   0.000123   0.042535
  0.930571   0.000150   0.069279
  0.972960   0.000257   0.026783
  0.979372   0.000464   0.020163
  0.979549   0.001281   0.019170
  0.965452   0.004946   0.029602
  0.966045   0.010160   0.023795
  0.978370   0.001863   0.019768
  0.961324   0.000277   0.038399
  0.965412   0.000089   0.034498
  0.982438   0.000051   0.017511
  0.980068   0.000048   0.019884
  0.965653   0.000100   0.034247
  0.972833   0.000422   0.026745
  0.981584   0.003184   0.015232
  0.965742   0.014519   0.019739
  0.959070   0.009989   0.030941
  0.970484   0.007774   0.021741
  0.975179   0.009824   0.014996
  0.951151   0.019015   0.029834
  0.948282   0.011482   0.040237
  0.986737   0.004304   0.008959
  0.990734   0.003300   0.005966
  0.979296   0.003909   0.016795
  0.929681   0.002639   0.067679
  0.968708   0.001099   0.030193
  0.965725   0.000714   0.033561
  0.944489   0.000462   0.055049
  0.969797   0.000388   0.029815
  0.965779   0.000452   0.033769
  0.933668   0.000995   0.065337
  0.972072   0.001390   0.026537
  0.955977   0.003319   0.040704
  0.959619   0.005452   0.034929
  0.988157   0.002688   0.009155
  0.967880   0.006013   0.026107
  0.922520   0.011432   0.066048
  0.960055   0.009441   0.030504
  0.905406   0.024389   0.070205
  0.942073   0.020864   0.037062
  0.927830   0.042248   0.029922
  0.948760   0.016309   0.034931
  0.914538   0.013851   0.071611
  0.934688   0.035412   0.029900
  0.968714   0.018886   0.012400
  0.941977   0.019459   0.038564
  0.955868   0.020971   0.023161
  0.973315   0.019529   0.007157
  0.937806   0.045620   0.016574
  0.952190   0.014859   0.032952
  0.951746   0.020234   0.028020
  0.919793   0.064910   0.015297
  0.934042   0.047128   0.018831
  0.885838   0.068781   0.045381
  0.910939   0.064559   0.024501
  0.904671   0.079043   0.016286
  0.906831   0.057849   0.035321
  0.916594   0.050458   0.032948
  0.899076   0.085447   0.015477
  0.939233   0.053369   0.007397
  0.892158   0.091257   0.016585
  0.936958   0.030443   0.032599
  0.938076   0.049694   0.012230
  0.945102   0.047698   0.007200
  0.974669   0.013986   0.011346
  0.945791   0.026601   0.027608
  0.940325   0.041381   0.018294
  0.975557   0.019955   0.004488
  0.962860   0.034537   0.002603
  0.969906   0.026992   0.003102
  0.984282   0.008946   0.006772
  0.957677   0.008887   0.033436
  0.955422   0.022131   0.022447
  0.963937   0.030443   0.005621
  0.987121   0.011576   0.001304
  0.977723   0.021862   0.000415
  0.972272   0.027555   0.000173
  0.985149   0.014750   0.000101
  0.984460   0.015464   0.000076
  0.978014   0.021919   0.000068
  0.983562   0.016382   0.000055
  0.990043   0.009917   0.000040
  0.981745   0.018225   0.000030
  0.967806   0.032168   0.000026
  0.976881   0.023094   0.000025
  0.973160   0.026816   0.000025
  0.973965   0.026007   0.000028
  0.983357   0.016609   0.000035
  0.973177   0.026775   0.000047
  0.959161   0.040791   0.000048
  0.974771   0.025176   0.000053
  0.962064   0.037836   0.000100
  0.956860   0.042864   0.000276
  0.957224   0.041751   0.001025
  0.958597   0.037905   0.003498
  0.941233   0.051335   0.007432
  0.937895   0.057872   0.004232
  0.925238   0.072880   0.001881
  0.911203   0.087718   0.001079
  0.907127   0.091702   0.001170
  0.893010   0.105769   0.001221
  0.730184   0.268750   0.001066
  0.787775   0.210834   0.001391
  0.842105   0.155877   0.002018
  0.775349   0.220810   0.003841
  0.641280   0.350197   0.008523
  0.676808   0.312956   0.010236
  0.858811   0.134381   0.006808
  0.851576   0.145019   0.003406
  0.784191   0.213090   0.002719
  0.869503   0.124941   0.005555
  0.855971   0.131345   0.012684
  0.837818   0.155195   0.006987
  0.904263   0.092189   0.003548
  0.908270   0.090239   0.001491
  0.915432   0.083463   0.001105
  0.890622   0.108121   0.001258
  0.904155   0.094348   0.001497
  0.931630   0.066385   0.001985
  0.896028   0.101343   0.002629
  0.898725   0.096585   0.004690
  0.932135   0.060130   0.007735
  0.904194   0.086321   0.009485
  0.919113   0.070453   0.010434
  0.931092   0.057627   0.011281
  0.929940   0.062961   0.007099
  0.917912   0.077020   0.005068
  0.942940   0.050616   0.006443
  0.928057   0.060241   0.011703
  0.873466   0.097851   0.028683
  0.910881   0.060602   0.028517
  0.928402   0.063552   0.008046
  0.911960   0.084293   0.003747
  0.948923   0.047211   0.003866
  0.937053   0.053599   0.009348
  0.847991   0.095599   0.056410
  0.940488   0.040716   0.018796
  0.953347   0.041135   0.005518
  0.933489   0.061736   0.004775
  0.938996   0.040447   0.020557
  0.895600   0.043528   0.060872
  0.920004   0.067045   0.012951
  0.952390   0.038647   0.008963
  0.911313   0.055082   0.033605
  0.865501   0.087667   0.046832
  0.943073   0.047234   0.009693
  0.954123   0.040932   0.004945
  0.952291   0.042895   0.004814
  0.912784   0.070219   0.016997
  0.918237   0.037791   0.043971
  0.946428   0.034243   0.019329
  0.922294   0.060090   0.017616
  0.947624   0.026975   0.025401
  0.925709   0.046179   0.028112
  0.924960   0.065492   0.009548
  0.937265   0.054739   0.007996
  0.935181   0.050484   0.014335
  0.912582   0.056210   0.031208
  0.926613   0.037220   0.036167
  0.923438   0.031564   0.044998
  0.929100   0.028058   0.042842
  0.897699   0.052459   0.049842
  0.824222   0.112643   0.063134
  0.918236   0.060306   0.021458
  0.691009   0.273232   0.035758
  0.848486   0.128554   0.022959
  0.878941   0.101098   0.019961
  0.740706   0.229807   0.029487
  0.893764   0.083326   0.022910
  0.790156   0.170125   0.039719
  0.782820   0.151001   0.066179
  0.832200   0.117820   0.049980
  0.797934   0.161347   0.040719
  0.755970   0.201584   0.042446
  0.810883   0.155307   0.033810
  0.817627   0.138048   0.044325
  0.713676   0.198283   0.088042
  0.781510   0.109623   0.108867
  0.828590   0.066964   0.104446
  0.893508   0.064355   0.042138
  0.823876   0.093844   0.082280
  0.860346   0.071489   0.068165
  0.869027   0.099807   0.031166
  0.930731   0.039123   0.030146
  0.903684   0.042044   0.054271
  0.874488   0.072074   0.053438
  0.900646   0.064770   0.034584
  0.885349   0.078555   0.036096
  0.842982   0.060607   0.096411
  0.864097   0.068847   0.067056
  0.870946   0.097578   0.031476
  0.896800   0.057903   0.045298
  0.867589   0.065943   0.066468
  0.852803   0.089452   0.057745
  0.881672   0.058645   0.059683
  0.845890   0.077891   0.076219
  0.876213   0.078424   0.045362
  0.873258   0.070498   0.056244
  0.829325   0.096548   0.074127
  0.912515   0.036160   0.051326
  0.840686   0.091525   0.067789
  0.876691   0.075422   0.047887
  0.864801   0.091550   0.043649
  0.827538   0.121617   0.050845
  0.854707   0.119872   0.025420
  0.783390   0.188779   0.027832
  0.812531   0.138667   0.048803
  0.715023   0.260538   0.024439
  0.815304   0.156817   0.027879
  0.756679   0.202524   0.040797
  0.911526   0.064536   0.023938
  0.829284   0.133702   0.037014
  0.918041   0.064917   0.017042
  0.900232   0.055893   0.043874
  0.934491   0.032664   0.032845
  0.886968   0.077667   0.035365
  0.928154   0.039942   0.031904
  0.929319   0.032829   0.037852
  0.905229   0.052858   0.041914
  0.905816   0.050955   0.043230
  0.916553   0.043052   0.040395
  0.918975   0.049402   0.031623
  0.924266   0.040799   0.034934
  0.916953   0.025275   0.057772
  0.927044   0.021640   0.051316
  0.910543   0.032082   0.057375
  0.934605   0.024811   0.040584
  0.926305   0.030866   0.042828
  0.960908   0.018462   0.020629
  0.928356   0.037187   0.034458
  0.958352   0.020162   0.021486
  0.945261   0.024770   0.029969
  0.945779   0.025064   0.029157
  0.952859   0.024280   0.022862
  0.935563   0.034766   0.029672
  0.947820   0.026676   0.025504
  0.929379   0.029846   0.040775
  0.920137   0.030069   0.049794
  0.891325   0.036494   0.072181
  0.942246   0.026349   0.031405
  0.899913   0.060117   0.039970
  0.946267   0.027468   0.026264
  0.875266   0.046243   0.078491
  0.935280   0.022504   0.042217
  0.884697   0.035919   0.079383
  0.934127   0.027586   0.038287
  0.929146   0.031369   0.039486
  0.900653   0.040395   0.058952
  0.911865   0.025689   0.062446
  0.904696   0.026994   0.068310
  0.897462   0.047058   0.055479
  0.920734   0.041947   0.037319
  0.918422   0.032592   0.048986
  0.917376   0.016656   0.065968
  0.917761   0.028784   0.053455
  0.938513   0.040254   0.021233
  0.938512   0.040044   0.021444
  0.929857   0.032881   0.037262
  0.949287   0.025088   0.025626
  0.848652   0.099131   0.052217
  0.942068   0.040697   0.017235
  0.873891   0.096863   0.029246
  0.954021   0.023250   0.022729
  0.917344   0.031946   0.050710
  0.943143   0.038772   0.018084
  0.925544   0.067452   0.007004
  0.953255   0.044486   0.002259
  0.915656   0.081551   0.002792
  0.965090   0.031610   0.003300
  0.926851   0.056034   0.017115
  0.960425   0.015956   0.023618
  0.975198   0.015869   0.008933
  0.920690   0.068207   0.011103
  0.982568   0.011080   0.006353
  0.910456   0.049112   0.040432
  0.985033   0.008475   0.006493
  0.975208   0.017968   0.006824
  0.958065   0.030857   0.011078
  0.977912   0.009871   0.012218
  0.891610   0.028880   0.079510
  0.956289   0.024708   0.019003
  0.924902   0.050600   0.024497
  0.971249   0.014416   0.014334
  0.866210   0.061686   0.072104
  0.939263   0.031686   0.029051
  0.928223   0.044540   0.027237
  0.875370   0.086399   0.038231
  0.913893   0.057527   0.028581
  0.885837   0.068834   0.045329
  0.943542   0.025556   0.030902
  0.897819   0.049495   0.052686
  0.941125   0.031774   0.027101
  0.915846   0.043547   0.040607
  0.896855   0.030787   0.072358
  0.916562   0.021514   0.061924
  0.868759   0.068119   0.063122
  0.931140   0.037014   0.031846
  0.895549   0.037325   0.067126
  0.936068   0.035247   0.028685
  0.913836   0.028955   0.057209
  0.919344   0.018903   0.061753
  0.935404   0.038043   0.026553
  0.939579   0.035798   0.024623
  0.918106   0.017602   0.064292
  0.945950   0.018935   0.035114
  0.920083   0.034008   0.045909
  0.897015   0.012620   0.090365
  0.889681   0.025287   0.085032
  0.907526   0.050368   0.042106
  0.877108   0.026878   0.096014
  0.907030   0.026658   0.066312
  0.932650   0.040313   0.027038
  0.914168   0.017572   0.068260
  0.880690   0.009921   0.109390
  0.887622   0.032594   0.079783
  0.945298   0.016486   0.038216
  0.908237   0.008283   0.083480
  0.950361   0.011324   0.038315
  0.888178   0.077037   0.034784
  0.955464   0.021517   0.023019
  0.862004   0.062567   0.075430
  0.941488   0.029077   0.029435
  0.867307   0.079111   0.053582
  0.922249   0.040230   0.037522
  0.767965   0.102042   0.129993
  0.863871   0.061750   0.074379
  0.762143   0.116930   0.120927
  0.742338   0.116706   0.140956
  0.807289   0.078816   0.113895
  0.714689   0.130228   0.155083
  0.750748   0.109095   0.140157
  0.776187   0.116396   0.107417
  0.776525   0.110484   0.112991
  0.835620   0.068401   0.095979
  0.838803   0.072361   0.088836
  0.870226   0.057437   0.072338
  0.888116   0.056103   0.055781
  0.921677   0.042711   0.035612
  0.908487   0.043230   0.048282
  0.893958   0.029027   0.077015
  0.889827   0.042207   0.067966
  0.878833   0.028130   0.093036
  0.861709   0.020089   0.118202
  0.875082   0.018751   0.106167
  0.874564   0.028549   0.096887
  0.846953   0.034590   0.118457
  0.876817   0.029629   0.093555
  0.877671   0.059432   0.062897
  0.895738   0.059224   0.045038
  0.867615   0.044294   0.088091
  0.851382   0.035962   0.112656
  0.822610   0.054909   0.122481
  0.842311   0.069057   0.088631
  0.880428   0.052442   0.067130
  0.804488   0.051920   0.143592
  0.879917   0.051563   0.068520
  0.849771   0.076599   0.073630
  0.820469   0.067728   0.111803
  0.869727   0.088988   0.041285
  0.847162   0.085412   0.067427
  0.804420   0.054890   0.140691
  0.766296   0.120810   0.112895
  0.866498   0.080492   0.053011
  0.834844   0.059865   0.105291
  0.718061   0.123361   0.158578
  0.853862   0.060590   0.085548
  0.902123   0.035641   0.062236
  0.767165   0.086039   0.146796
  0.810581   0.033906   0.155513
  0.887368   0.026129   0.086504
  0.786992   0.094213   0.118795
  0.817958   0.040281   0.141762
  0.921595   0.027472   0.050934
  0.903070   0.073430   0.023500
  0.913343   0.046074   0.040583
  0.855209   0.032766   0.112025
  0.886701   0.070165   0.043134
  0.851553   0.084205   0.064242
  0.795078   0.048126   0.156796
  0.794192   0.063601   0.142207
  0.803781   0.091909   0.104310
  0.835527   0.058397   0.106077
  0.808029   0.054961   0.137010
  0.778899   0.066316   0.154785
  0.725217   0.065736   0.209048
  0.796181   0.073568   0.130251
  0.806245   0.080261   0.113494
  0.815746   0.079975   0.104279
  0.801960   0.079486   0.118554
  0.822801   0.089797   0.087403
  0.816765   0.061054   0.122180
  0.769584   0.071376   0.159040
  0.899230   0.053590   0.047180
  0.873827   0.086762   0.039412
  0.893405   0.036181   0.070414
  0.890953   0.037086   0.071962
  0.882701   0.071509   0.045790
  0.888867   0.031812   0.079321
  0.921913   0.019734   0.058354
  0.856614   0.088622   0.054763
  0.936289   0.041934   0.021777
  0.852451   0.072296   0.075253
  0.928752   0.028303   0.042945
  0.857001   0.068780   0.074220
  0.825697   0.098204   0.076099
  0.823256   0.110195   0.066549
  0.858524   0.089490   0.051986
  0.843976   0.086475   0.069549
  0.878513   0.061525   0.059962
  0.901779   0.059590   0.038631
  0.889315   0.066647   0.044038
  0.914368   0.044174   0.041457
  0.850395   0.090099   0.059506
  0.881788   0.071105   0.047107
  0.876308   0.063216   0.060476
  0.808985   0.065865   0.125149
  0.882603   0.047373   0.070023
  0.725344   0.121428   0.153228
  0.845968   0.083388   0.070645
  0.770221   0.079383   0.150396
  0.727297   0.081484   0.191219
  0.873031   0.058557   0.068412
  0.665460   0.122098   0.212442
  0.812611   0.049608   0.137781
  0.813834   0.063298   0.122868
  0.827755   0.065154   0.107091
  0.843999   0.042850   0.113150
  0.853738   0.063969   0.082293
  0.819466   0.040665   0.139869
  0.838704   0.046585   0.114711
  0.810976   0.088313   0.100711
  0.724304   0.042993   0.232703
  0.817226   0.083432   0.099343
  0.850905   0.052126   0.096969
  0.791066   0.052142   0.156792
  0.752537   0.127474   0.119989
  0.824139   0.046082   0.129779
  0.784019   0.106179   0.109802
  0.870039   0.057516   0.072445
  0.833551   0.084647   0.081802
  0.848054   0.057917   0.094029
  0.908008   0.037230   0.054761
  0.901586   0.051494   0.046920
  0.853980   0.046064   0.099956
  0.893262   0.012559   0.094179
  0.830390   0.039540   0.130071
  0.715402   0.158147   0.126451
  0.798939   0.086248   0.114813
  0.658372   0.161087   0.180542
  0.705921   0.134749   0.159330
  0.746549   0.088647   0.164804
  0.710928   0.134228   0.154845
  0.778433   0.076147   0.145420
  0.830335   0.084138   0.085527
  0.820323   0.067940   0.111737
  0.818027   0.044380   0.137593
  0.836587   0.111878   0.051535
  0.815453   0.165352   0.019196
  0.908856   0.064037   0.027107
  0.827252   0.090998   0.081750
  0.837105   0.101751   0.061144
  0.811086   0.125924   0.062990
  0.793095   0.066572   0.140333
  0.823159   0.135422   0.041419
  0.859348   0.083616   0.057036
  0.740546   0.154927   0.104527
  0.778518   0.114628   0.106853
  0.820786   0.085611   0.093603
  0.760165   0.150868   0.088967
  0.887481   0.051043   0.061477
  0.780390   0.133854   0.085755
  0.912226   0.064165   0.023609
  0.755929   0.170483   0.073589
  0.889990   0.059667   0.050343
  0.731403   0.208282   0.060316
  0.868813   0.076238   0.054949
  0.712530   0.251302   0.036169
  0.909281   0.069806   0.020913
  0.811144   0.122131   0.066726
  0.803983   0.137307   0.058710
  0.856529   0.104864   0.038607
  0.794151   0.162001   0.043848
  0.885538   0.058122   0.056340
  0.870995   0.086785   0.042220
  0.860348   0.108260   0.031392
  0.915425   0.047865   0.036710
  0.785871   0.167284   0.046846
  0.862764   0.095817   0.041419
  0.738111   0.168843   0.093046
  0.842021   0.119959   0.038020
  0.710968   0.215344   0.073688
  0.808316   0.142952   0.048732
  0.787134   0.185975   0.026891
  0.872608   0.092384   0.035008
  0.794920   0.109279   0.095801
  0.735113   0.227771   0.037116
  0.834455   0.146661   0.018884
  0.712282   0.225150   0.062568
  0.636431   0.298932   0.064636
  0.618280   0.366789   0.014931
  0.655694   0.331109   0.013196
  0.647570   0.287046   0.065383
  0.648182   0.308575   0.043243
  0.579529   0.401136   0.019336
  0.563551   0.393595   0.042854
  0.415587   0.554072   0.030341
  0.741428   0.243431   0.015142
  0.509405   0.458147   0.032448
  0.666775   0.278713   0.054512
  0.626814   0.327170   0.046016
  0.801695   0.157743   0.040562
  0.588742   0.350377   0.060881
  0.728097   0.228781   0.043123
  0.778345   0.193930   0.027725
  0.666423   0.305513   0.028063
  0.787907   0.182335   0.029758
  0.729194   0.233686   0.037120
  0.878147   0.104205   0.017648
  0.859143   0.124416   0.016441
  0.849850   0.125105   0.025045
  0.851626   0.113052   0.035322
  0.912679   0.068282   0.019038
  0.887939   0.093711   0.018350
  0.897924   0.082528   0.019548
  0.885433   0.085941   0.028627
  0.781111   0.145315   0.073575
  0.852202   0.088357   0.059441
  0.875173   0.064515   0.060312
  0.864201   0.063909   0.071890
  0.778193   0.097863   0.123944
  0.788616   0.103099   0.108285
  0.806416   0.118232   0.075352
  0.868809   0.080497   0.050694
  0.829738   0.097982   0.072280
  0.850182   0.078899   0.070919
  0.772753   0.117125   0.110122
  0.840900   0.082400   0.076700
  0.778391   0.118174   0.103435
  0.832059   0.093454   0.074487
  0.748099   0.147158   0.104743
  0.627802   0.205968   0.166230
  0.541865   0.242706   0.215429
  0.471554   0.297313   0.231133
  0.383106   0.384082   0.232812
  0.361702   0.401497   0.236801
  0.399391   0.399373   0.201236
  0.363940   0.529212   0.106848
  0.606454   0.299390   0.094157
  0.476424   0.446909   0.076667
  0.798301   0.126604   0.075095
  0.626094   0.273088   0.100818
  0.771020   0.191135   0.037844
  0.770734   0.192609   0.036657
  0.729387   0.227263   0.043351
  0.789445   0.184658   0.025897
  0.640868   0.333621   0.025511
  0.697852   0.284326   0.017822
  0.644543   0.336295   0.019162
  0.708155   0.280422   0.011423
  0.524751   0.468444   0.006805
  0.603286   0.391825   0.004890
  0.517518   0.476421   0.006061
  0.553780   0.435562   0.010658
  0.622174   0.359337   0.018489
  0.479315   0.503729   0.016956
  0.564270   0.427596   0.008134
  0.601060   0.392418   0.006522
  0.582106   0.409470   0.008424
  0.671812   0.311010   0.017178
  0.645015   0.332924   0.022061
  0.557826   0.429176   0.012998
  0.580853   0.405508   0.013640
  0.750507   0.225757   0.023736
  0.397367   0.565845   0.036788
  0.665431   0.300108   0.034460
  0.457761   0.514849   0.027390
  0.565401   0.419377   0.015222
  0.633811   0.345093   0.021096
  0.658136   0.307053   0.034811
  0.668967   0.316433   0.014600
  0.596166   0.388011   0.015824
  0.665082   0.302829   0.032089
  0.757812   0.225441   0.016747
  0.618690   0.370535   0.010775
  0.524452   0.462076   0.013473
  0.596187   0.371167   0.032647
  0.542042   0.424051   0.033907
  0.701341   0.283929   0.014730
  0.632239   0.355106   0.012655
  0.655244   0.325940   0.018816
  0.766381   0.218961   0.014658
  0.715975   0.260962   0.023063
  0.567743   0.361645   0.070611
  0.370409   0.615314   0.014277
  0.528793   0.464711   0.006497
  0.477091   0.510088   0.012821
  0.488993   0.462713   0.048294
  0.515856   0.453887   0.030257
  0.587788   0.397457   0.014755
  0.562636   0.399858   0.037506
  0.487913   0.401945   0.110142
  0.491600   0.429241   0.079159
  0.515064   0.443504   0.041433
  0.494301   0.469257   0.036442
  0.541232   0.402589   0.056180
  0.583076   0.365704   0.051219
  0.539453   0.428629   0.031918
  0.527861   0.445013   0.027126
  0.525462   0.417735   0.056803
  0.625052   0.314181   0.060767
  0.788379   0.150184   0.061437
  0.728433   0.169685   0.101882
  0.801919   0.155407   0.042675
  0.757073   0.141053   0.101874
  0.824041   0.129211   0.046748
  0.762158   0.197464   0.040378
  0.525220   0.372046   0.102734
  0.488516   0.486634   0.024850
  0.498069   0.430659   0.071272
  0.585817   0.336814   0.077369
  0.538628   0.403209   0.058162
  0.517822   0.348437   0.133741
  0.624201   0.330900   0.044899
  0.459566   0.423569   0.116865
  0.660115   0.203011   0.136874
  0.698803   0.191361   0.109836
  0.645327   0.293040   0.061632
  0.641094   0.218583   0.140323
