  0.998959   0.000954   0.000087
  0.998792   0.001119   0.000089
  0.998672   0.001222   0.000106
  0.998853   0.001033   0.000114
  0.999081   0.000797   0.000121
  0.999102   0.000765   0.000133
  0.999112   0.000750   0.000138
  0.998557   0.001243   0.000201
  0.997881   0.001921   0.000198
  0.997934   0.001905   0.000162
  0.998842   0.001041   0.000117
  0.999263   0.000621   0.000117
  0.999556   0.000349   0.000095
  0.999677   0.000217   0.000105
  0.999640   0.000180   0.000180
  0.999445   0.000173   0.000382
  0.999211   0.000141   0.000648
  0.998998   0.000152   0.000850
  0.999415   0.000187   0.000397
  0.999487   0.000312   0.000201
  0.999329   0.000535   0.000136
  0.998428   0.001436   0.000136
  0.993660   0.006120   0.000220
  0.992472   0.007296   0.000231
  0.998494   0.001415   0.000091
  0.999672   0.000290   0.000038
  0.999884   0.000094   0.000022
  0.999921   0.000057   0.000022
  0.999936   0.000038   0.000026
  0.999938   0.000033   0.000029
  0.999921   0.000039   0.000040
  0.999871   0.000061   0.000069
  0.999703   0.000138   0.000160
  0.999278   0.000345   0.000377
  0.998420   0.000790   0.000791
  0.998182   0.000864   0.000953
  0.998830   0.000443   0.000727
  0.999080   0.000254   0.000666
  0.999003   0.000182   0.000816
  0.999308   0.000083   0.000609
  0.999288   0.000044   0.000667
  0.998836   0.000030   0.001134
  0.999145   0.000036   0.000819
  0.999507   0.000059   0.000433
  0.999615   0.000126   0.000259
  0.999377   0.000364   0.000258
  0.998381   0.001115   0.000505
  0.995446   0.003075   0.001478
  0.993817   0.003663   0.002520
  0.997522   0.001237   0.001241
  0.998985   0.000405   0.000610
  0.999533   0.000168   0.000298
  0.999770   0.000086   0.000144
  0.999841   0.000055   0.000104
  0.999873   0.000044   0.000082
  0.999829   0.000050   0.000121
  0.999630   0.000090   0.000280
  0.999107   0.000203   0.000690
  0.998137   0.000693   0.001170
  0.997415   0.001653   0.000932
  0.997957   0.001613   0.000429
  0.999099   0.000744   0.000157
  0.999700   0.000227   0.000073
  0.999878   0.000069   0.000053
  0.999900   0.000034   0.000066
  0.999864   0.000022   0.000114
  0.999705   0.000021   0.000275
  0.999437   0.000030   0.000533
  0.999078   0.000063   0.000859
  0.999046   0.000119   0.000835
  0.999340   0.000200   0.000460
  0.999536   0.000197   0.000267
  0.999606   0.000177   0.000216
  0.999634   0.000166   0.000200
  0.999683   0.000137   0.000180
  0.999746   0.000107   0.000146
  0.999860   0.000061   0.000079
  0.999920   0.000035   0.000045
  0.999952   0.000022   0.000026
  0.999965   0.000017   0.000018
  0.999949   0.000026   0.000025
  0.999831   0.000094   0.000076
  0.999075   0.000566   0.000358
  0.995707   0.002685   0.001608
  0.994703   0.002917   0.002379
  0.997628   0.001092   0.001280
  0.999129   0.000311   0.000561
  0.999605   0.000117   0.000278
  0.999802   0.000057   0.000141
  0.999896   0.000030   0.000075
  0.999928   0.000022   0.000051
  0.999931   0.000021   0.000048
  0.999913   0.000027   0.000061
  0.999841   0.000036   0.000123
  0.999707   0.000051   0.000242
  0.999535   0.000063   0.000402
  0.999488   0.000089   0.000423
  0.999177   0.000178   0.000645
  0.998851   0.000310   0.000839
  0.999052   0.000314   0.000634
  0.999444   0.000260   0.000296
  0.999525   0.000300   0.000176
  0.999311   0.000545   0.000144
  0.998930   0.000965   0.000104
  0.998076   0.001850   0.000075
  0.994997   0.004946   0.000057
  0.990513   0.009438   0.000050
  0.981822   0.018114   0.000064
  0.987873   0.011988   0.000139
  0.993941   0.005731   0.000328
  0.990096   0.009134   0.000771
  0.974722   0.024085   0.001193
  0.987465   0.012115   0.000421
  0.992258   0.007638   0.000103
  0.985617   0.014336   0.000047
  0.980596   0.019372   0.000032
  0.986647   0.013327   0.000026
  0.988425   0.011556   0.000019
  0.985254   0.014727   0.000019
  0.981768   0.018202   0.000029
  0.982164   0.017756   0.000080
  0.986525   0.013077   0.000398
  0.989865   0.007773   0.002362
  0.985960   0.010164   0.003876
  0.975103   0.023885   0.001012
  0.986340   0.013427   0.000232
  0.992385   0.007517   0.000098
  0.980288   0.019532   0.000180
  0.983535   0.016124   0.000341
  0.995363   0.004247   0.000390
  0.993545   0.005427   0.001028
  0.975798   0.019060   0.005143
  0.989203   0.007772   0.003024
  0.995423   0.003253   0.001324
  0.992776   0.005936   0.001288
  0.956050   0.040978   0.002972
  0.997214   0.002419   0.000367
  0.999430   0.000484   0.000086
  0.999724   0.000244   0.000032
  0.999713   0.000265   0.000022
  0.999573   0.000409   0.000018
  0.999071   0.000910   0.000019
  0.997487   0.002489   0.000024
  0.985805   0.014158   0.000037
  0.973574   0.026360   0.000067
  0.996187   0.003688   0.000124
  0.998474   0.001275   0.000252
  0.998537   0.001076   0.000387
  0.998400   0.001323   0.000277
  0.996369   0.003435   0.000195
  0.983982   0.015831   0.000186
  0.991009   0.008807   0.000184
  0.995755   0.004062   0.000182
  0.996197   0.003613   0.000190
  0.993814   0.005920   0.000266
  0.983531   0.016096   0.000373
  0.987329   0.012376   0.000295
  0.991468   0.008317   0.000215
  0.986870   0.012887   0.000244
  0.987110   0.012600   0.000289
  0.993747   0.005913   0.000340
  0.992311   0.007055   0.000634
  0.989265   0.009834   0.000901
  0.988226   0.010937   0.000836
  0.993510   0.005950   0.000540
  0.995749   0.003913   0.000338
  0.993567   0.006140   0.000293
  0.986869   0.012864   0.000267
  0.997211   0.002656   0.000133
  0.998911   0.000975   0.000114
  0.999133   0.000725   0.000142
  0.998680   0.001098   0.000222
  0.996899   0.002699   0.000401
  0.989292   0.009930   0.000778
  0.993798   0.005766   0.000436
  0.997933   0.001879   0.000189
  0.999003   0.000874   0.000123
  0.999459   0.000469   0.000072
  0.999688   0.000261   0.000051
  0.999820   0.000130   0.000049
  0.999860   0.000070   0.000069
  0.999804   0.000049   0.000147
  0.999689   0.000046   0.000265
  0.999334   0.000048   0.000618
  0.998417   0.000062   0.001521
  0.996064   0.000077   0.003859
  0.990197   0.000148   0.009655
  0.994855   0.000231   0.004913
  0.997820   0.000367   0.001813
  0.998323   0.000807   0.000870
  0.996016   0.003389   0.000595
  0.978877   0.020414   0.000709
  0.996584   0.003170   0.000246
  0.998708   0.001181   0.000111
  0.998728   0.001207   0.000066
  0.997407   0.002541   0.000052
  0.991650   0.008313   0.000037
  0.988989   0.010989   0.000022
  0.996706   0.003277   0.000017
  0.998659   0.001323   0.000018
  0.999286   0.000693   0.000021
  0.999580   0.000395   0.000026
  0.999802   0.000169   0.000028
  0.999877   0.000084   0.000039
  0.999862   0.000055   0.000083
  0.999813   0.000039   0.000147
  0.999673   0.000039   0.000288
  0.999376   0.000068   0.000556
  0.999046   0.000137   0.000816
  0.999065   0.000248   0.000687
  0.998995   0.000377   0.000628
  0.998608   0.000576   0.000816
  0.998082   0.000887   0.001031
  0.997610   0.001237   0.001153
  0.997900   0.001187   0.000913
  0.998988   0.000589   0.000423
  0.999635   0.000175   0.000190
  0.999797   0.000101   0.000103
  0.999870   0.000075   0.000055
  0.999910   0.000056   0.000034
  0.999948   0.000031   0.000021
  0.999962   0.000021   0.000017
  0.999961   0.000020   0.000019
  0.999945   0.000027   0.000027
  0.999926   0.000039   0.000035
  0.999895   0.000056   0.000049
  0.999842   0.000100   0.000059
  0.999624   0.000307   0.000069
  0.998406   0.001490   0.000104
  0.996484   0.003379   0.000137
  0.998827   0.001045   0.000128
  0.999526   0.000324   0.000150
  0.999593   0.000158   0.000249
  0.999347   0.000129   0.000524
  0.997802   0.000246   0.001952
  0.996204   0.000485   0.003311
  0.997685   0.000627   0.001689
  0.998949   0.000591   0.000460
  0.998634   0.001077   0.000289
  0.997043   0.002559   0.000397
  0.994533   0.004556   0.000910
  0.992298   0.005763   0.001940
  0.992544   0.003740   0.003716
  0.992567   0.001539   0.005893
  0.997383   0.000514   0.002104
  0.998961   0.000264   0.000775
  0.999559   0.000160   0.000280
  0.999661   0.000159   0.000180
  0.999646   0.000211   0.000143
  0.999314   0.000484   0.000203
  0.998028   0.001466   0.000506
  0.992076   0.006549   0.001375
  0.994080   0.004660   0.001259
  0.998582   0.000861   0.000556
  0.999438   0.000263   0.000299
  0.999729   0.000123   0.000147
  0.999847   0.000072   0.000081
  0.999910   0.000044   0.000045
  0.999944   0.000030   0.000026
  0.999956   0.000025   0.000019
  0.999957   0.000026   0.000017
  0.999944   0.000037   0.000019
  0.999922   0.000057   0.000021
  0.999879   0.000098   0.000023
  0.999770   0.000204   0.000025
  0.999495   0.000474   0.000031
  0.999020   0.000929   0.000051
  0.998252   0.001621   0.000127
  0.997597   0.002042   0.000360
  0.997005   0.002217   0.000778
  0.997080   0.001973   0.000946
  0.997841   0.001799   0.000360
  0.998356   0.001547   0.000097
  0.997725   0.002237   0.000038
  0.996516   0.003462   0.000023
  0.996272   0.003710   0.000018
  0.997607   0.002376   0.000017
  0.998488   0.001495   0.000017
  0.999250   0.000733   0.000017
  0.999680   0.000302   0.000018
  0.999812   0.000169   0.000019
  0.999855   0.000125   0.000019
  0.999856   0.000124   0.000021
  0.999788   0.000188   0.000025
  0.999509   0.000463   0.000028
  0.999018   0.000952   0.000031
  0.998333   0.001631   0.000037
  0.997540   0.002419   0.000041
  0.996635   0.003321   0.000043
  0.997607   0.002343   0.000050
  0.998967   0.000984   0.000050
  0.999554   0.000395   0.000052
  0.999758   0.000191   0.000051
  0.999849   0.000104   0.000048
  0.999849   0.000086   0.000066
  0.999815   0.000098   0.000087
  0.999755   0.000138   0.000107
  0.999736   0.000146   0.000117
  0.999701   0.000161   0.000137
  0.999642   0.000178   0.000180
  0.999682   0.000154   0.000163
  0.999735   0.000117   0.000149
  0.999767   0.000098   0.000135
  0.999708   0.000111   0.000181
  0.999507   0.000179   0.000313
  0.999086   0.000238   0.000675
  0.998766   0.000215   0.001019
  0.998562   0.000171   0.001267
  0.998745   0.000127   0.001128
  0.999130   0.000133   0.000737
  0.999568   0.000179   0.000252
  0.999610   0.000280   0.000110
  0.999468   0.000462   0.000070
  0.999080   0.000843   0.000077
  0.998473   0.001378   0.000150
  0.997554   0.002099   0.000347
  0.997950   0.001554   0.000496
  0.997467   0.001638   0.000895
  0.996844   0.001377   0.001779
  0.995667   0.001148   0.003185
  0.992517   0.001398   0.006085
  0.991415   0.001897   0.006688
  0.995125   0.001613   0.003262
  0.996606   0.001442   0.001952
  0.996754   0.001558   0.001688
  0.997009   0.001551   0.001440
  0.997467   0.001363   0.001171
  0.997602   0.001171   0.001227
  0.995908   0.001728   0.002365
  0.993122   0.002753   0.004125
  0.990343   0.003816   0.005841
  0.991877   0.003136   0.004987
  0.992600   0.002894   0.004506
  0.991043   0.003650   0.005307
  0.988646   0.004877   0.006477
  0.994745   0.002379   0.002876
  0.998526   0.000717   0.000756
  0.999516   0.000281   0.000203
  0.999754   0.000169   0.000077
  0.999773   0.000180   0.000047
  0.999631   0.000335   0.000035
  0.999496   0.000477   0.000027
  0.999562   0.000409   0.000029
  0.999636   0.000327   0.000038
  0.999753   0.000199   0.000049
  0.999871   0.000079   0.000050
  0.999916   0.000042   0.000042
  0.999929   0.000035   0.000037
  0.999935   0.000036   0.000028
  0.999923   0.000052   0.000025
  0.999884   0.000090   0.000026
  0.999772   0.000194   0.000034
  0.999420   0.000528   0.000052
  0.998393   0.001501   0.000107
  0.997636   0.002116   0.000248
  0.998222   0.001369   0.000409
  0.998949   0.000622   0.000428
  0.999443   0.000270   0.000287
  0.999647   0.000154   0.000199
  0.999800   0.000083   0.000117
  0.999878   0.000049   0.000073
  0.999920   0.000033   0.000047
  0.999925   0.000029   0.000046
  0.999928   0.000027   0.000045
  0.999927   0.000026   0.000047
  0.999925   0.000026   0.000049
  0.999911   0.000027   0.000062
  0.999868   0.000027   0.000106
  0.999803   0.000025   0.000172
  0.999598   0.000023   0.000378
  0.999008   0.000022   0.000970
  0.998566   0.000021   0.001413
  0.998922   0.000021   0.001058
  0.999402   0.000019   0.000579
  0.999792   0.000017   0.000191
  0.999911   0.000019   0.000069
  0.999935   0.000026   0.000039
  0.999928   0.000038   0.000034
  0.999908   0.000051   0.000041
  0.999860   0.000070   0.000070
  0.999713   0.000108   0.000178
  0.999318   0.000216   0.000466
  0.998577   0.000484   0.000939
  0.998905   0.000465   0.000629
  0.999405   0.000335   0.000260
  0.999640   0.000265   0.000095
  0.999664   0.000282   0.000054
  0.999693   0.000271   0.000036
  0.999695   0.000273   0.000032
  0.999588   0.000382   0.000030
  0.999423   0.000552   0.000024
  0.999424   0.000556   0.000020
  0.999539   0.000443   0.000019
  0.999650   0.000331   0.000019
  0.999762   0.000218   0.000020
  0.999865   0.000113   0.000022
  0.999896   0.000078   0.000025
  0.999901   0.000067   0.000032
  0.999911   0.000050   0.000039
  0.999906   0.000045   0.000049
  0.999911   0.000036   0.000053
  0.999909   0.000034   0.000057
  0.999913   0.000034   0.000053
  0.999916   0.000042   0.000041
  0.999913   0.000060   0.000027
  0.999896   0.000082   0.000022
  0.999882   0.000101   0.000017
  0.999889   0.000092   0.000019
  0.999903   0.000075   0.000022
  0.999897   0.000075   0.000028
  0.999895   0.000073   0.000033
  0.999878   0.000081   0.000041
  0.999778   0.000143   0.000079
  0.999346   0.000426   0.000228
  0.998956   0.000704   0.000341
  0.998987   0.000657   0.000356
  0.999584   0.000236   0.000181
  0.999849   0.000074   0.000077
  0.999918   0.000033   0.000049
  0.999943   0.000019   0.000038
  0.999940   0.000017   0.000043
  0.999932   0.000022   0.000045
  0.999917   0.000040   0.000043
  0.999857   0.000102   0.000041
  0.999613   0.000344   0.000044
  0.999137   0.000813   0.000050
  0.999075   0.000877   0.000047
  0.999515   0.000446   0.000038
  0.999778   0.000186   0.000036
  0.999882   0.000086   0.000031
  0.999901   0.000064   0.000035
  0.999909   0.000052   0.000039
  0.999916   0.000042   0.000041
  0.999923   0.000038   0.000039
  0.999925   0.000040   0.000035
  0.999935   0.000040   0.000025
  0.999941   0.000039   0.000020
  0.999945   0.000036   0.000019
  0.999948   0.000032   0.000020
  0.999950   0.000029   0.000021
  0.999940   0.000035   0.000025
  0.999921   0.000043   0.000036
  0.999888   0.000051   0.000061
  0.999839   0.000065   0.000097
  0.999767   0.000086   0.000147
  0.999717   0.000097   0.000186
  0.999690   0.000112   0.000198
  0.999633   0.000192   0.000175
  0.999554   0.000326   0.000120
  0.999492   0.000427   0.000081
  0.999550   0.000395   0.000055
  0.999684   0.000276   0.000040
  0.999785   0.000190   0.000025
  0.999858   0.000123   0.000019
  0.999862   0.000118   0.000020
  0.999871   0.000096   0.000034
  0.999811   0.000100   0.000088
  0.999685   0.000108   0.000207
  0.999551   0.000086   0.000363
  0.999591   0.000085   0.000324
  0.999786   0.000079   0.000135
  0.999813   0.000111   0.000075
  0.999618   0.000340   0.000043
  0.999068   0.000904   0.000028
  0.998836   0.001143   0.000021
  0.999396   0.000584   0.000020
  0.999795   0.000181   0.000024
  0.999891   0.000063   0.000046
  0.999846   0.000036   0.000118
  0.999472   0.000049   0.000478
  0.998473   0.000124   0.001403
  0.999415   0.000156   0.000429
  0.999689   0.000214   0.000097
  0.999687   0.000284   0.000030
  0.999581   0.000400   0.000018
  0.999492   0.000490   0.000019
  0.999334   0.000641   0.000025
  0.999307   0.000659   0.000034
  0.999411   0.000538   0.000052
  0.999491   0.000421   0.000088
  0.999635   0.000229   0.000135
  0.999759   0.000089   0.000151
  0.999813   0.000042   0.000146
  0.999796   0.000025   0.000179
  0.999831   0.000021   0.000148
  0.999874   0.000021   0.000105
  0.999917   0.000027   0.000056
  0.999917   0.000051   0.000031
  0.999802   0.000169   0.000029
  0.999394   0.000568   0.000039
  0.999158   0.000796   0.000046
  0.999353   0.000596   0.000051
  0.999718   0.000229   0.000053
  0.999871   0.000084   0.000045
  0.999907   0.000049   0.000043
  0.999921   0.000037   0.000043
  0.999939   0.000028   0.000033
  0.999948   0.000024   0.000028
  0.999952   0.000024   0.000024
  0.999952   0.000027   0.000021
  0.999946   0.000033   0.000021
  0.999946   0.000035   0.000019
  0.999952   0.000031   0.000018
  0.999954   0.000029   0.000018
  0.999954   0.000026   0.000020
  0.999951   0.000025   0.000024
  0.999945   0.000025   0.000030
  0.999928   0.000030   0.000042
  0.999907   0.000038   0.000055
  0.999892   0.000048   0.000060
  0.999851   0.000066   0.000083
  0.999768   0.000087   0.000145
  0.999654   0.000107   0.000239
  0.999429   0.000119   0.000451
  0.998516   0.000134   0.001349
  0.992583   0.000129   0.007288
  0.994962   0.000098   0.004940
  0.999459   0.000062   0.000479
  0.999879   0.000047   0.000073
  0.999940   0.000038   0.000023
  0.999933   0.000042   0.000025
  0.999897   0.000045   0.000058
  0.999842   0.000046   0.000112
  0.999697   0.000050   0.000253
  0.999356   0.000076   0.000568
  0.997727   0.000176   0.002097
  0.994150   0.000351   0.005499
  0.997750   0.000211   0.002039
  0.999414   0.000092   0.000494
  0.999706   0.000059   0.000235
  0.999821   0.000043   0.000137
  0.999842   0.000031   0.000126
  0.999874   0.000021   0.000106
  0.999885   0.000017   0.000097
  0.999891   0.000017   0.000092
  0.999884   0.000021   0.000095
  0.999888   0.000026   0.000086
  0.999864   0.000035   0.000101
  0.999790   0.000043   0.000168
  0.999545   0.000053   0.000402
  0.998729   0.000056   0.001215
  0.997761   0.000070   0.002169
  0.997939   0.000085   0.001976
  0.998047   0.000092   0.001861
  0.998789   0.000100   0.001111
  0.999515   0.000086   0.000399
  0.999734   0.000086   0.000180
  0.999832   0.000073   0.000095
  0.999864   0.000066   0.000070
  0.999889   0.000057   0.000055
  0.999869   0.000066   0.000065
  0.999845   0.000077   0.000078
  0.999751   0.000125   0.000124
  0.999616   0.000200   0.000184
  0.999246   0.000412   0.000342
  0.998833   0.000642   0.000525
  0.998383   0.000819   0.000798
  0.998402   0.000753   0.000845
  0.998791   0.000483   0.000726
  0.998845   0.000309   0.000847
  0.999012   0.000188   0.000800
  0.999222   0.000118   0.000660
  0.999347   0.000084   0.000570
  0.999271   0.000087   0.000643
  0.999033   0.000096   0.000871
  0.997913   0.000158   0.001929
  0.994798   0.000304   0.004898
  0.991357   0.000564   0.008079
  0.995112   0.000571   0.004316
  0.997822   0.000428   0.001750
  0.998446   0.000354   0.001200
  0.998075   0.000462   0.001463
  0.995862   0.000996   0.003142
  0.987192   0.003065   0.009743
  0.985567   0.004352   0.010081
  0.992729   0.003000   0.004271
  0.988403   0.005053   0.006544
  0.986026   0.005607   0.008368
  0.989171   0.003524   0.007305
  0.987191   0.002948   0.009861
  0.984053   0.002762   0.013185
  0.983342   0.002593   0.014065
  0.982111   0.002291   0.015598
  0.983312   0.001430   0.015259
  0.980325   0.001014   0.018660
  0.989134   0.000548   0.010318
  0.990988   0.000433   0.008579
  0.988672   0.000472   0.010856
  0.991986   0.000499   0.007515
  0.994775   0.000534   0.004691
  0.994615   0.000901   0.004484
  0.991275   0.002321   0.006405
  0.980136   0.007777   0.012087
  0.987198   0.006632   0.006170
  0.993053   0.004076   0.002871
  0.990518   0.005420   0.004062
  0.981853   0.009741   0.008405
  0.987256   0.006256   0.006489
  0.990646   0.004459   0.004895
  0.986912   0.006109   0.006979
  0.985830   0.006753   0.007417
  0.990419   0.004728   0.004853
  0.993804   0.003136   0.003060
  0.995468   0.002312   0.002221
  0.996503   0.001652   0.001845
  0.996740   0.001215   0.002045
  0.995813   0.001065   0.003122
  0.993607   0.000868   0.005525
  0.996651   0.000355   0.002995
  0.998714   0.000143   0.001143
  0.999380   0.000096   0.000524
  0.999600   0.000078   0.000322
  0.999692   0.000075   0.000233
  0.999758   0.000086   0.000156
  0.999812   0.000098   0.000090
  0.999831   0.000117   0.000052
  0.999801   0.000161   0.000038
  0.999765   0.000205   0.000029
  0.999748   0.000226   0.000026
  0.999729   0.000245   0.000026
  0.999692   0.000284   0.000024
  0.999688   0.000292   0.000020
  0.999535   0.000445   0.000020
  0.999303   0.000677   0.000020
  0.999168   0.000811   0.000021
  0.998997   0.000979   0.000024
  0.998861   0.001112   0.000026
  0.999268   0.000701   0.000031
  0.999571   0.000385   0.000043
  0.999625   0.000288   0.000087
  0.999579   0.000245   0.000176
  0.999452   0.000242   0.000306
  0.998774   0.000472   0.000754
  0.997210   0.001468   0.001323
  0.996609   0.002206   0.001186
  0.998465   0.001050   0.000485
  0.999459   0.000369   0.000172
  0.999798   0.000130   0.000072
  0.999864   0.000069   0.000067
  0.999839   0.000054   0.000107
  0.999664   0.000066   0.000270
  0.999074   0.000099   0.000827
  0.997741   0.000119   0.002140
  0.999083   0.000076   0.000841
  0.999777   0.000035   0.000188
  0.999900   0.000022   0.000078
  0.999948   0.000017   0.000035
  0.999959   0.000017   0.000023
  0.999960   0.000021   0.000019
  0.999948   0.000034   0.000017
  0.999926   0.000057   0.000017
  0.999917   0.000062   0.000021
  0.999889   0.000076   0.000035
  0.999818   0.000120   0.000062
  0.999766   0.000137   0.000097
  0.999680   0.000160   0.000160
  0.999502   0.000152   0.000345
  0.998909   0.000100   0.000990
  0.998590   0.000055   0.001355
  0.999267   0.000036   0.000697
  0.999715   0.000029   0.000257
  0.999880   0.000027   0.000094
  0.999936   0.000025   0.000039
  0.999944   0.000030   0.000027
  0.999917   0.000052   0.000032
  0.999814   0.000134   0.000052
  0.999366   0.000545   0.000089
  0.997458   0.002402   0.000139
  0.995467   0.004287   0.000246
  0.997128   0.002473   0.000399
  0.998559   0.000909   0.000532
  0.998225   0.000817   0.000959
  0.997546   0.000894   0.001559
  0.998220   0.000679   0.001101
  0.998989   0.000488   0.000524
  0.999374   0.000453   0.000173
  0.999478   0.000453   0.000069
  0.999336   0.000620   0.000044
  0.999139   0.000824   0.000037
  0.998625   0.001326   0.000049
  0.997509   0.002420   0.000071
  0.994778   0.005095   0.000127
  0.993825   0.006014   0.000161
  0.997618   0.002282   0.000100
  0.998670   0.001260   0.000070
  0.998838   0.001053   0.000109
  0.998380   0.001329   0.000292
  0.997118   0.002307   0.000574
  0.993974   0.005402   0.000624
  0.989918   0.009763   0.000319
  0.993267   0.006646   0.000088
  0.995812   0.004153   0.000034
  0.995041   0.004936   0.000023
  0.990552   0.009428   0.000020
  0.993699   0.006283   0.000018
  0.996827   0.003155   0.000018
  0.997842   0.002136   0.000022
  0.998080   0.001891   0.000029
  0.996807   0.003152   0.000041
  0.991304   0.008631   0.000066
  0.987510   0.012412   0.000078
  0.994760   0.005161   0.000079
  0.996341   0.003560   0.000099
  0.996549   0.003359   0.000093
  0.992194   0.007680   0.000125
  0.980829   0.018964   0.000208
  0.995652   0.004224   0.000124
  0.998475   0.001448   0.000076
  0.998610   0.001321   0.000068
  0.998029   0.001901   0.000070
  0.994686   0.005224   0.000090
  0.981834   0.018040   0.000126
  0.992725   0.007194   0.000081
  0.994344   0.005606   0.000049
  0.989401   0.010551   0.000048
  0.987413   0.012528   0.000059
  0.991417   0.008498   0.000085
  0.994702   0.005156   0.000143
  0.992252   0.007451   0.000297
  0.985237   0.013867   0.000896
  0.981928   0.015762   0.002310
  0.986823   0.011099   0.002078
  0.985495   0.013654   0.000851
  0.984343   0.015370   0.000287
  0.985605   0.014276   0.000119
  0.985269   0.014667   0.000064
  0.979103   0.020851   0.000046
  0.977504   0.022457   0.000039
  0.970649   0.029303   0.000048
  0.978010   0.021918   0.000072
  0.980625   0.019220   0.000156
  0.964251   0.035371   0.000378
  0.992904   0.006664   0.000432
  0.995509   0.003825   0.000666
  0.992191   0.006875   0.000934
  0.972763   0.026855   0.000382
  0.973303   0.026613   0.000084
  0.983910   0.016057   0.000033
  0.951196   0.048782   0.000023
  0.960437   0.039542   0.000021
  0.985759   0.014217   0.000025
  0.961073   0.038877   0.000050
  0.947342   0.052576   0.000082
  0.983759   0.016142   0.000100
  0.947134   0.052530   0.000336
  0.966037   0.033582   0.000381
  0.971680   0.028086   0.000234
  0.957295   0.042568   0.000137
  0.975008   0.024945   0.000046
  0.965082   0.034896   0.000022
  0.936766   0.063217   0.000018
  0.973319   0.026656   0.000025
  0.977545   0.022414   0.000041
  0.964481   0.035421   0.000098
  0.978765   0.021046   0.000188
  0.968862   0.030649   0.000489
  0.981141   0.018233   0.000625
  0.977961   0.021496   0.000542
  0.975541   0.024203   0.000256
  0.983587   0.016326   0.000087
  0.973115   0.026841   0.000044
  0.977225   0.022749   0.000026
  0.970851   0.029126   0.000023
  0.969713   0.030256   0.000031
  0.981260   0.018682   0.000058
  0.971847   0.027940   0.000214
  0.987840   0.011771   0.000388
  0.987757   0.011637   0.000606
  0.986837   0.012566   0.000597
  0.994685   0.005011   0.000304
  0.996393   0.003464   0.000143
  0.992389   0.007512   0.000099
  0.972012   0.027906   0.000083
  0.987341   0.012615   0.000044
  0.991125   0.008843   0.000032
  0.982192   0.017768   0.000040
  0.981919   0.018021   0.000060
  0.992670   0.007247   0.000083
  0.991968   0.007952   0.000080
  0.966694   0.033243   0.000062
  0.959598   0.040351   0.000051
  0.968436   0.031526   0.000038
  0.946592   0.053377   0.000032
  0.965331   0.034642   0.000026
  0.975262   0.024715   0.000023
  0.960019   0.039961   0.000019
  0.972022   0.027958   0.000021
  0.970416   0.029553   0.000030
  0.960873   0.039061   0.000066
  0.974789   0.025059   0.000152
  0.954608   0.044914   0.000477
  0.961893   0.037450   0.000657
  0.987160   0.012388   0.000452
  0.973883   0.025881   0.000237
  0.959124   0.040784   0.000091
  0.984734   0.015230   0.000036
  0.983475   0.016504   0.000021
  0.975089   0.024892   0.000019
  0.978395   0.021575   0.000030
  0.975864   0.024061   0.000076
  0.963814   0.035973   0.000212
  0.954113   0.045205   0.000682
  0.956193   0.043129   0.000677
  0.958876   0.040871   0.000253
  0.959704   0.040197   0.000099
  0.963770   0.036179   0.000051
  0.978689   0.021278   0.000034
  0.979461   0.020516   0.000023
  0.953048   0.046934   0.000018
  0.973707   0.026277   0.000017
  0.981361   0.018622   0.000017
  0.967188   0.032792   0.000020
  0.960096   0.039877   0.000027
  0.984257   0.015707   0.000036
  0.978508   0.021433   0.000059
  0.931417   0.068460   0.000123
  0.992682   0.007234   0.000084
  0.994900   0.004996   0.000104
  0.987829   0.012038   0.000132
  0.977772   0.022080   0.000149
  0.995339   0.004535   0.000126
  0.996621   0.003221   0.000158
  0.989387   0.010394   0.000219
  0.978652   0.021092   0.000257
  0.996174   0.003585   0.000242
  0.998326   0.001369   0.000305
  0.997818   0.001758   0.000423
  0.995692   0.003877   0.000431
  0.977892   0.021848   0.000260
  0.988894   0.011024   0.000082
  0.996866   0.003104   0.000029
  0.996746   0.003236   0.000018
  0.995755   0.004225   0.000020
  0.986081   0.013874   0.000045
  0.969057   0.030785   0.000158
  0.986830   0.012549   0.000621
  0.987286   0.011819   0.000895
  0.966879   0.032683   0.000438
  0.983435   0.016475   0.000091
  0.991679   0.008290   0.000031
  0.987757   0.012223   0.000020
  0.968693   0.031289   0.000018
  0.978954   0.021028   0.000019
  0.988721   0.011258   0.000021
  0.986526   0.013448   0.000027
  0.959596   0.040369   0.000036
  0.969287   0.030664   0.000049
  0.987520   0.012411   0.000069
  0.980416   0.019491   0.000093
  0.958133   0.041767   0.000100
  0.985118   0.014771   0.000111
  0.989673   0.010106   0.000221
  0.957662   0.041547   0.000792
  0.985510   0.013783   0.000707
  0.994348   0.005411   0.000241
  0.990508   0.009410   0.000082
  0.968769   0.031192   0.000039
  0.979239   0.020736   0.000025
  0.987055   0.012926   0.000019
  0.968631   0.031349   0.000020
  0.965923   0.034052   0.000024
  0.989248   0.010725   0.000026
  0.971446   0.028523   0.000031
  0.947421   0.052549   0.000030
  0.976186   0.023783   0.000031
  0.945062   0.054901   0.000037
  0.979109   0.020863   0.000028
  0.971539   0.028434   0.000028
  0.958631   0.041334   0.000036
  0.980625   0.019332   0.000043
  0.966419   0.033523   0.000058
  0.951686   0.048249   0.000065
  0.972864   0.027070   0.000066
  0.961616   0.038294   0.000090
  0.970079   0.029814   0.000107
